Date,High,Low,Open,Close,Volume,Adj Close
2020-01-31,125.5199966430664,124.4000015258789,125.2699966430664,125.0199966430664,1026400.0,123.76225280761719
2020-02-03,126.55999755859375,124.76000213623047,125.3499984741211,125.06999969482422,400300.0,123.81175231933594
2020-02-04,128.1199951171875,125.19000244140625,125.37999725341797,127.2699966430664,427800.0,125.98961639404297
2020-02-05,128.5800018310547,127.30999755859375,127.5199966430664,128.10000610351562,411900.0,126.81127166748047
2020-02-06,129.38999938964844,127.58000183105469,128.3800048828125,128.66000366210938,280500.0,127.36563873291016
2020-02-07,128.8699951171875,127.52999877929688,128.64999389648438,128.02000427246094,239700.0,126.7320785522461
2020-02-10,129.1199951171875,127.0,128.72000122070312,127.97000122070312,532500.0,126.68257904052734
2020-02-11,128.41000366210938,123.33999633789062,127.69000244140625,124.0,983800.0,122.75251770019531
2020-02-12,124.5999984741211,122.5,123.69000244140625,123.83999633789062,1013800.0,122.59412384033203
2020-02-13,125.5,123.76000213623047,123.76000213623047,124.8499984741211,452500.0,123.59396362304688
2020-02-14,127.2300033569336,124.97000122070312,125.18000030517578,127.2300033569336,416300.0,125.95001983642578
2020-02-18,128.19000244140625,125.8499984741211,127.2300033569336,126.87999725341797,486100.0,125.6035385131836
2020-02-19,126.87000274658203,125.29000091552734,126.87000274658203,125.6500015258789,848700.0,124.38591766357422
2020-02-20,127.81999969482422,125.55999755859375,125.9800033569336,127.6500015258789,348200.0,126.36579895019531
2020-02-21,129.08999633789062,127.5,127.79000091552734,129.0,627300.0,127.70220947265625
2020-02-24,129.19000244140625,127.4000015258789,127.93000030517578,127.87999725341797,488200.0,126.59347534179688
2020-02-25,128.0,124.05999755859375,127.88999938964844,124.25,651600.0,123.0
2020-02-26,125.0999984741211,122.7699966430664,124.58999633789062,122.91000366210938,695000.0,121.6734848022461
2020-02-27,122.2300033569336,116.5199966430664,122.0,116.91999816894531,826100.0,115.74373626708984
2020-02-28,117.29000091552734,112.01000213623047,115.66999816894531,116.33999633789062,1635700.0,115.16957092285156
2020-03-02,120.0,115.4800033569336,116.93000030517578,119.93000030517578,629800.0,118.72345733642578
2020-03-03,121.66999816894531,116.37999725341797,119.80000305175781,117.29000091552734,786700.0,116.11002349853516
2020-03-04,122.27999877929688,118.69000244140625,118.69000244140625,122.06999969482422,480400.0,120.84192657470703
2020-03-05,120.87999725341797,118.13999938964844,119.77999877929688,120.83000183105469,405900.0,119.61441040039062
2020-03-06,121.69000244140625,117.11000061035156,117.80999755859375,121.37000274658203,954300.0,120.14897918701172
2020-03-09,116.37999725341797,112.61000061035156,114.5,112.70999908447266,954400.0,111.57609558105469
2020-03-10,118.83999633789062,111.51000213623047,115.37000274658203,118.7699966430664,856100.0,117.57512664794922
2020-03-11,116.0999984741211,111.88999938964844,115.41999816894531,113.33000183105469,847700.0,112.18985748291016
2020-03-12,110.1500015258789,104.29000091552734,106.76000213623047,104.37000274658203,1200800.0,103.31999969482422
2020-03-13,108.91000366210938,100.13500213623047,107.5,105.69999694824219,1419851.0,105.69999694824219
