Date,High,Low,Open,Close,Volume,Adj Close
2020-02-06,387.3900146484375,384.45001220703125,386.7699890136719,385.0400085449219,311500.0,385.0400085449219
2020-02-07,388.260009765625,383.5400085449219,385.3699951171875,385.44000244140625,303200.0,385.44000244140625
2020-02-10,391.7799987792969,383.75,384.0,391.7799987792969,373400.0,391.7799987792969
2020-02-11,395.0,389.6199951171875,394.2699890136719,389.7699890136719,310400.0,389.7699890136719
2020-02-12,392.1600036621094,385.489990234375,389.7099914550781,391.05999755859375,301700.0,391.05999755859375
2020-02-13,391.55999755859375,386.2799987792969,389.1300048828125,388.3900146484375,270400.0,388.3900146484375
2020-02-14,392.7699890136719,388.2099914550781,388.2099914550781,392.7300109863281,279200.0,392.7300109863281
2020-02-18,392.2200012207031,388.510009765625,390.82000732421875,389.3299865722656,319500.0,389.3299865722656
2020-02-19,394.3900146484375,387.8699951171875,390.239990234375,387.9700012207031,297700.0,387.9700012207031
2020-02-20,390.8800048828125,383.739990234375,387.17999267578125,384.010009765625,432200.0,384.010009765625
2020-02-21,390.0899963378906,381.760009765625,382.6499938964844,387.25,955400.0,387.25
2020-02-24,382.5199890136719,373.30999755859375,378.6700134277344,375.0199890136719,468900.0,375.0199890136719
2020-02-25,375.7900085449219,363.9200134277344,375.7900085449219,365.9100036621094,478700.0,365.9100036621094
2020-02-26,374.6700134277344,363.8399963378906,368.5799865722656,365.0,528100.0,365.0
2020-02-27,365.7900085449219,354.489990234375,358.6499938964844,355.0,786500.0,355.0
2020-02-28,354.05999755859375,341.1300048828125,346.54998779296875,351.70001220703125,1086400.0,351.70001220703125
2020-03-02,361.6600036621094,346.9700012207031,354.0899963378906,361.0199890136719,781500.0,361.0199890136719
2020-03-03,371.1000061035156,348.70001220703125,361.260009765625,352.54998779296875,631300.0,352.54998779296875
2020-03-04,367.3999938964844,354.0,359.0799865722656,366.9599914550781,552500.0,366.9599914550781
2020-03-05,365.2699890136719,349.9599914550781,359.5899963378906,351.5400085449219,554300.0,351.5400085449219
2020-03-06,352.2200012207031,341.0,342.4700012207031,350.3299865722656,670700.0,350.3299865722656
2020-03-09,329.67999267578125,300.010009765625,327.32000732421875,315.32000732421875,1142400.0,315.32000732421875
2020-03-10,341.9700012207031,323.95001220703125,324.7799987792969,341.54998779296875,1103500.0,341.54998779296875
2020-03-11,333.44000244140625,319.3800048828125,331.5400085449219,323.0899963378906,751200.0,323.0899963378906
2020-03-12,310.5400085449219,290.4800109863281,300.04998779296875,290.94000244140625,973800.0,290.94000244140625
2020-03-13,313.5199890136719,292.010009765625,307.7900085449219,313.5199890136719,746052.0,313.5199890136719
