Date,High,Low,Open,Close,Volume,Adj Close
2020-01-27,214.19000244140625,208.3699951171875,208.8800048828125,212.99000549316406,1719900.0,212.15286254882812
2020-01-28,213.86000061035156,211.92999267578125,213.00999450683594,213.2100067138672,1406700.0,212.3719940185547
2020-01-29,215.1699981689453,211.64999389648438,213.77999877929688,213.5800018310547,921100.0,212.74053955078125
2020-01-30,218.8800048828125,213.0500030517578,213.16000366210938,218.77999877929688,1559200.0,217.9200897216797
2020-01-31,220.35000610351562,216.17999267578125,218.0399932861328,217.11000061035156,1634600.0,216.2566680908203
2020-02-03,218.44000244140625,214.16000366210938,218.0,214.57000732421875,1661800.0,213.72665405273438
2020-02-04,218.44000244140625,214.7899932861328,216.47999572753906,215.5399932861328,1649300.0,214.6928253173828
2020-02-05,216.89999389648438,211.38999938964844,216.22000122070312,213.42999267578125,1870400.0,212.5911102294922
2020-02-06,214.57000732421875,210.27999877929688,213.1699981689453,212.6300048828125,1280000.0,211.79428100585938
2020-02-07,215.25999450683594,212.66000366210938,212.75,213.1999969482422,1163100.0,212.36203002929688
2020-02-10,215.0,212.13999938964844,213.6999969482422,213.3699951171875,1042700.0,212.53135681152344
2020-02-11,215.13999938964844,211.3000030517578,213.58999633789062,211.64999389648438,1269900.0,210.818115234375
2020-02-12,210.0,204.00999450683594,208.10000610351562,207.63999938964844,2374400.0,206.82388305664062
2020-02-13,210.25,206.8699951171875,207.6999969482422,208.30999755859375,1094200.0,207.49124145507812
2020-02-14,213.24000549316406,208.02000427246094,208.22000122070312,213.1300048828125,1054500.0,212.2923126220703
2020-02-18,214.14999389648438,210.14999389648438,210.14999389648438,213.3699951171875,1240400.0,212.53135681152344
2020-02-19,214.32000732421875,207.35000610351562,213.5,207.5,1854500.0,206.68443298339844
2020-02-20,209.2899932861328,204.69000244140625,207.97999572753906,209.0,1604200.0,208.1785430908203
2020-02-21,210.63999938964844,207.5,208.77999877929688,208.8300018310547,2869500.0,208.0092010498047
2020-02-24,212.22000122070312,206.25,207.27999877929688,209.3000030517578,2604800.0,208.47735595703125
2020-02-25,211.22000122070312,206.88999938964844,209.66000366210938,208.32000732421875,2754000.0,207.501220703125
2020-02-26,222.2899932861328,211.66000366210938,212.9600067138672,220.17999267578125,4404600.0,219.31459045410156
2020-02-27,225.36000061035156,210.22999572753906,220.39999389648438,210.38999938964844,3940600.0,209.5630645751953
2020-02-28,208.8300018310547,195.92999267578125,206.16000366210938,198.82000732421875,4751200.0,198.03855895996094
2020-03-02,210.3300018310547,198.3699951171875,198.4600067138672,209.39999389648438,3768500.0,208.57696533203125
2020-03-03,218.7899932861328,208.7100067138672,209.38999938964844,216.07000732421875,3753700.0,215.2207489013672
2020-03-04,224.55999755859375,214.80999755859375,217.6999969482422,223.6300048828125,2348400.0,222.75103759765625
2020-03-05,223.82000732421875,216.66000366210938,219.0,221.82000732421875,2800800.0,220.94815063476562
2020-03-06,220.49000549316406,212.74000549316406,217.4600067138672,216.25999450683594,2771300.0,215.4099884033203
2020-03-09,212.86000061035156,202.30999755859375,203.44000244140625,204.91000366210938,3294200.0,204.91000366210938
2020-03-10,212.47999572753906,199.72000122070312,208.39999389648438,207.00999450683594,2730800.0,207.00999450683594
2020-03-11,203.0399932861328,192.36000061035156,201.39999389648438,194.67999267578125,2816900.0,194.67999267578125
2020-03-12,187.85000610351562,171.25,178.41000366210938,172.30999755859375,4187500.0,172.30999755859375
2020-03-13,184.16000366210938,164.75999450683594,180.27000427246094,182.00999450683594,4355737.0,182.00999450683594
